entity_id,state,last_changed,current_temperature,hvac_action,target_temp_high,target_temp_low,temperature
climate.camera_arianna,off,2026-08-26T05:05:09.952Z,28.4,off,,,5
climate.camera_arianna,off,2026-08-26T05:25:15.959Z,28.4,off,,,5
climate.camera_arianna,off,2026-08-26T05:40:20.808Z,28.4,off,,,5
climate.camera_arianna,off,2026-08-26T06:00:26.799Z,28.4,off,,,5
climate.camera_arianna,off,2026-08-26T06:15:30.032Z,28.4,off,,,5
climate.camera_arianna,off,2026-08-26T07:40:55.780Z,28.4,off,,,5
climate.camera_arianna,off,2026-08-26T08:51:16.790Z,28.5,off,,,5
climate.camera_arianna,off,2026-08-26T09:06:21.002Z,28.5,off,,,5
climate.camera_arianna,off,2026-08-26T10:36:46.984Z,28.6,off,,,5
climate.camera_arianna,off,2026-08-26T10:56:52.951Z,28.6,off,,,5
climate.camera_arianna,off,2026-08-26T11:11:57.832Z,28.6,off,,,5
climate.camera_arianna,off,2026-08-26T11:32:03.819Z,28.6,off,,,5
climate.camera_arianna,off,2026-08-26T11:52:38.483Z,28.7,off,,,5
sensor.camera_a_temperatura,19.286877971675,2025-12-31T23:00:00.000Z
sensor.camera_a_temperatura,18.984145618875,2026-01-01T00:00:00.000Z
sensor.camera_a_temperatura,18.881143248397223,2026-01-01T01:00:00.000Z
sensor.camera_a_temperatura,18.996341833377777,2026-01-01T02:00:00.000Z
sensor.camera_a_temperatura,19.24315213371111,2026-01-01T03:00:00.000Z
sensor.camera_a_temperatura,19.305307412616667,2026-01-01T04:00:00.000Z
sensor.camera_a_temperatura,19.4363104092,2026-01-01T05:00:00.000Z
sensor.camera_a_temperatura,19.916391838683335,2026-01-01T06:00:00.000Z
sensor.camera_a_temperatura,20.246769999325,2026-01-01T07:00:00.000Z
sensor.camera_a_temperatura,20.054692918269446,2026-01-01T08:00:00.000Z
sensor.camera_a_temperatura,19.881184758094445,2026-01-01T09:00:00.000Z
sensor.camera_a_temperatura,19.881994883541665,2026-01-01T10:00:00.000Z
sensor.camera_a_temperatura,20.089826049633334,2026-01-01T11:00:00.000Z
sensor.camera_a_temperatura,19.667777032730555,2026-01-01T12:00:00.000Z
sensor.camera_a_temperatura,19.683271488533332,2026-01-01T13:00:00.000Z
sensor.camera_a_temperatura,19.777958181644443,2026-01-01T14:00:00.000Z
sensor.camera_a_temperatura,19.74763411820278,2026-01-01T15:00:00.000Z
sensor.camera_a_temperatura,19.95477468458889,2026-01-01T16:00:00.000Z
sensor.camera_a_temperatura,20.230072225172222,2026-01-01T17:00:00.000Z
sensor.camera_a_temperatura,20.384265518377777,2026-01-01T18:00:00.000Z
sensor.camera_a_temperatura,20.45666977809167,2026-01-01T19:00:00.000Z
sensor.camera_a_temperatura,20.40234595043611,2026-01-01T20:00:00.000Z
sensor.camera_a_temperatura,20.223045899066665,2026-01-01T21:00:00.000Z
sensor.camera_a_temperatura,19.178395191258332,2026-01-01T22:00:00.000Z
sensor.camera_a_temperatura,18.292189999111113,2026-01-01T23:00:00.000Z
sensor.camera_a_temperatura,17.78856968128333,2026-01-02T00:00:00.000Z
sensor.camera_a_temperatura,17.427809568633332,2026-01-02T01:00:00.000Z
sensor.camera_a_temperatura,17.148926310152778,2026-01-02T02:00:00.000Z
sensor.camera_a_temperatura,16.924174432719443,2026-01-02T03:00:00.000Z
sensor.camera_a_temperatura,17.269566810058333,2026-01-02T04:00:00.000Z
sensor.camera_a_temperatura,18.921935833541667,2026-01-02T05:00:00.000Z
sensor.camera_a_temperatura,19.994078717455555,2026-01-02T06:00:00.000Z
sensor.camera_a_temperatura,20.313779351833332,2026-01-02T07:00:00.000Z
sensor.camera_a_temperatura,20.415531916475,2026-01-02T08:00:00.000Z
sensor.camera_a_temperatura,20.403266723197223,2026-01-02T09:00:00.000Z
sensor.camera_a_temperatura,19.953438161858333,2026-01-02T10:00:00.000Z
sensor.camera_a_temperatura,18.98354643273611,2026-01-02T11:00:00.000Z
sensor.camera_a_temperatura,18.631044270919443,2026-01-02T12:00:00.000Z
sensor.camera_a_temperatura,19.214357599602778,2026-01-02T13:00:00.000Z
sensor.camera_a_temperatura,19.76913306641111,2026-01-02T14:00:00.000Z
sensor.camera_a_temperatura,20.12396798028889,2026-01-02T15:00:00.000Z
sensor.camera_a_temperatura,20.234572932655556,2026-01-02T16:00:00.000Z
sensor.camera_a_temperatura,20.246869666697222,2026-01-02T17:00:00.000Z
sensor.camera_a_temperatura,20.44734476648611,2026-01-02T18:00:00.000Z
sensor.camera_a_temperatura,20.540835844138886,2026-01-02T19:00:00.000Z
sensor.camera_a_temperatura,20.493325620075,2026-01-02T20:00:00.000Z
sensor.camera_a_temperatura,20.348224883180553,2026-01-02T21:00:00.000Z
sensor.camera_a_temperatura,19.22824968395278,2026-01-02T22:00:00.000Z
sensor.camera_a_temperatura,18.328621809441668,2026-01-02T23:00:00.000Z
sensor.camera_a_temperatura,17.72489921018889,2026-01-03T00:00:00.000Z
sensor.camera_a_temperatura,17.267834427016666,2026-01-03T01:00:00.000Z
sensor.camera_a_temperatura,17.093178273016665,2026-01-03T02:00:00.000Z
sensor.camera_a_temperatura,16.973718965561112,2026-01-03T03:00:00.000Z
sensor.camera_a_temperatura,16.877256564966665,2026-01-03T04:00:00.000Z
sensor.camera_a_temperatura,17.259639540783333,2026-01-03T05:00:00.000Z
sensor.camera_a_temperatura,17.643293805575,2026-01-03T06:00:00.000Z
sensor.camera_a_temperatura,18.470387583013892,2026-01-03T07:00:00.000Z
sensor.camera_a_temperatura,19.463385727097222,2026-01-03T08:00:00.000Z
sensor.camera_a_temperatura,20.292219526672223,2026-01-03T09:00:00.000Z
sensor.camera_a_temperatura,20.37858812928889,2026-01-03T10:00:00.000Z
sensor.camera_a_temperatura,20.270382784875,2026-01-03T11:00:00.000Z
sensor.camera_a_temperatura,20.236889779252778,2026-01-03T12:00:00.000Z
sensor.camera_a_temperatura,20.360200473833334,2026-01-03T13:00:00.000Z
sensor.camera_a_temperatura,20.267407224380555,2026-01-03T14:00:00.000Z
sensor.camera_a_temperatura,20.215756246980558,2026-01-03T15:00:00.000Z
sensor.camera_a_temperatura,20.323538895050003,2026-01-03T16:00:00.000Z
sensor.camera_a_temperatura,20.498070279222222,2026-01-03T17:00:00.000Z
sensor.camera_a_temperatura,20.450658322594446,2026-01-03T18:00:00.000Z
sensor.camera_a_temperatura,20.631158389594443,2026-01-03T19:00:00.000Z
sensor.camera_a_temperatura,19.631683876411113,2026-01-03T20:00:00.000Z
sensor.camera_a_temperatura,18.561714128883334,2026-01-03T21:00:00.000Z
sensor.camera_a_temperatura,17.833232742658335,2026-01-03T22:00:00.000Z
sensor.camera_a_temperatura,17.36693894883611,2026-01-03T23:00:00.000Z
sensor.camera_a_temperatura,17.008281018975,2026-01-04T00:00:00.000Z
sensor.camera_a_temperatura,16.770454798205556,2026-01-04T01:00:00.000Z
sensor.camera_a_temperatura,16.984515434994446,2026-01-04T02:00:00.000Z
sensor.camera_a_temperatura,17.247625486491668,2026-01-04T03:00:00.000Z
sensor.camera_a_temperatura,16.925706519055556,2026-01-04T04:00:00.000Z
sensor.camera_a_temperatura,17.10249610176111,2026-01-04T05:00:00.000Z
sensor.camera_a_temperatura,17.765223148788888,2026-01-04T06:00:00.000Z
sensor.camera_a_temperatura,18.67370315928889,2026-01-04T07:00:00.000Z
sensor.camera_a_temperatura,19.614111083252777,2026-01-04T08:00:00.000Z
sensor.camera_a_temperatura,20.208720506575002,2026-01-04T09:00:00.000Z
sensor.camera_a_temperatura,20.385493863097224,2026-01-04T10:00:00.000Z
sensor.camera_a_temperatura,20.53964239793333,2026-01-04T11:00:00.000Z
sensor.camera_a_temperatura,20.480667185947222,2026-01-04T12:00:00.000Z
sensor.camera_a_temperatura,20.361729447705553,2026-01-04T13:00:00.000Z
sensor.camera_a_temperatura,20.22577121441111,2026-01-04T14:00:00.000Z
sensor.camera_a_temperatura,20.238544878166667,2026-01-04T15:00:00.000Z
sensor.camera_a_temperatura,20.47674563196667,2026-01-04T16:00:00.000Z
sensor.camera_a_temperatura,20.482661858922224,2026-01-04T17:00:00.000Z
sensor.camera_a_temperatura,20.63132249340278,2026-01-04T18:00:00.000Z
sensor.camera_a_temperatura,20.667173167444446,2026-01-04T19:00:00.000Z
sensor.camera_a_temperatura,20.759256798811112,2026-01-04T20:00:00.000Z
sensor.camera_a_temperatura,20.604063002269445,2026-01-04T21:00:00.000Z
sensor.camera_a_temperatura,19.294846959572222,2026-01-04T22:00:00.000Z
sensor.camera_a_temperatura,18.395113575555555,2026-01-04T23:00:00.000Z
sensor.camera_a_temperatura,17.744938108044444,2026-01-05T00:00:00.000Z
sensor.camera_a_temperatura,17.337761050427776,2026-01-05T01:00:00.000Z
sensor.camera_a_temperatura,17.052426808813888,2026-01-05T02:00:00.000Z
sensor.camera_a_temperatura,16.853702309836113,2026-01-05T03:00:00.000Z
sensor.camera_a_temperatura,17.353940172730557,2026-01-05T04:00:00.000Z
sensor.camera_a_temperatura,17.448232776172222,2026-01-05T05:00:00.000Z
sensor.camera_a_temperatura,19.72801981997222,2026-01-05T06:00:00.000Z
sensor.camera_a_temperatura,21.063711400827778,2026-01-05T07:00:00.000Z
sensor.camera_a_temperatura,21.237221550458333,2026-01-05T08:00:00.000Z
sensor.camera_a_temperatura,20.765230621669446,2026-01-05T09:00:00.000Z
sensor.camera_a_temperatura,19.676524257808335,2026-01-05T10:00:00.000Z
sensor.camera_a_temperatura,18.525604551002775,2026-01-05T11:00:00.000Z
sensor.camera_a_temperatura,17.76967438590278,2026-01-05T12:00:00.000Z
sensor.camera_a_temperatura,17.295366054394446,2026-01-05T13:00:00.000Z
sensor.camera_a_temperatura,16.99068698395,2026-01-05T14:00:00.000Z
sensor.camera_a_temperatura,17.085099875694443,2026-01-05T15:00:00.000Z
sensor.camera_a_temperatura,19.77379625098889,2026-01-05T16:00:00.000Z
sensor.camera_a_temperatura,20.99495417827778,2026-01-05T17:00:00.000Z
sensor.camera_a_temperatura,20.67328074179722,2026-01-05T18:00:00.000Z
sensor.camera_a_temperatura,20.5032049788,2026-01-05T19:00:00.000Z
sensor.camera_a_temperatura,20.6049728703,2026-01-05T20:00:00.000Z
sensor.camera_a_temperatura,20.231299868033336,2026-01-05T21:00:00.000Z
sensor.camera_a_temperatura,19.090840432133334,2026-01-05T22:00:00.000Z
sensor.camera_a_temperatura,18.081383233212122,2026-01-05T23:00:00.000Z
sensor.camera_a_temperatura,17.497563602333333,2026-01-06T00:00:00.000Z
sensor.camera_a_temperatura,17.130876957944444,2026-01-06T01:00:00.000Z
sensor.camera_a_temperatura,16.928668344252777,2026-01-06T02:00:00.000Z
sensor.camera_a_temperatura,17.13619659231111,2026-01-06T03:00:00.000Z
sensor.camera_a_temperatura,17.137104879255556,2026-01-06T04:00:00.000Z
sensor.camera_a_temperatura,17.55059626687778,2026-01-06T05:00:00.000Z
sensor.camera_a_temperatura,20.241055764069444,2026-01-06T06:00:00.000Z
sensor.camera_a_temperatura,21.141109326672222,2026-01-06T07:00:00.000Z
sensor.camera_a_temperatura,20.989759065216667,2026-01-06T08:00:00.000Z
sensor.camera_a_temperatura,20.54051534796389,2026-01-06T09:00:00.000Z
sensor.camera_a_temperatura,20.189882116230553,2026-01-06T10:00:00.000Z
sensor.camera_a_temperatura,19.28210836771389,2026-01-06T11:00:00.000Z
sensor.camera_a_temperatura,18.840515166786112,2026-01-06T12:00:00.000Z
sensor.camera_a_temperatura,19.41933214323889,2026-01-06T13:00:00.000Z
sensor.camera_a_temperatura,19.850940451783334,2026-01-06T14:00:00.000Z
sensor.camera_a_temperatura,20.048219916305555,2026-01-06T15:00:00.000Z
sensor.camera_a_temperatura,20.00439178276389,2026-01-06T16:00:00.000Z
sensor.camera_a_temperatura,20.195766483302776,2026-01-06T17:00:00.000Z
sensor.camera_a_temperatura,20.355579073325,2026-01-06T18:00:00.000Z
sensor.camera_a_temperatura,20.43282324760278,2026-01-06T19:00:00.000Z
sensor.camera_a_temperatura,20.625146649069446,2026-01-06T20:00:00.000Z
sensor.camera_a_temperatura,19.908447875847223,2026-01-06T21:00:00.000Z
sensor.camera_a_temperatura,18.603488787672223,2026-01-06T22:00:00.000Z
sensor.camera_a_temperatura,17.823880026450002,2026-01-06T23:00:00.000Z
sensor.camera_a_temperatura,17.34496243246667,2026-01-07T00:00:00.000Z
sensor.camera_a_temperatura,17.055716288324998,2026-01-07T01:00:00.000Z
sensor.camera_a_temperatura,16.860689966141667,2026-01-07T02:00:00.000Z
sensor.camera_a_temperatura,17.305765176775,2026-01-07T03:00:00.000Z
sensor.camera_a_temperatura,17.15162854295,2026-01-07T04:00:00.000Z
sensor.camera_a_temperatura,17.62227580945,2026-01-07T05:00:00.000Z
sensor.camera_a_temperatura,20.172955792625,2026-01-07T06:00:00.000Z
sensor.camera_a_temperatura,20.981758365075,2026-01-07T07:00:00.000Z
sensor.camera_a_temperatura,20.796772375272223,2026-01-07T08:00:00.000Z
sensor.camera_a_temperatura,20.74052497955,2026-01-07T09:00:00.000Z
sensor.camera_a_temperatura,20.39076476574722,2026-01-07T10:00:00.000Z
sensor.camera_a_temperatura,20.243651910505555,2026-01-07T11:00:00.000Z
sensor.camera_a_temperatura,20.212624337391667,2026-01-07T12:00:00.000Z
sensor.camera_a_temperatura,20.345594258341666,2026-01-07T13:00:00.000Z
sensor.camera_a_temperatura,20.487991818483334,2026-01-07T14:00:00.000Z
sensor.camera_a_temperatura,20.437845327425,2026-01-07T15:00:00.000Z
sensor.camera_a_temperatura,20.478697717375,2026-01-07T16:00:00.000Z
sensor.camera_a_temperatura,20.533948934333335,2026-01-07T17:00:00.000Z
sensor.camera_a_temperatura,20.571814634688888,2026-01-07T18:00:00.000Z
sensor.camera_a_temperatura,20.70909932656389,2026-01-07T19:00:00.000Z
sensor.camera_a_temperatura,20.833561180094446,2026-01-07T20:00:00.000Z
sensor.camera_a_temperatura,20.631590837391666,2026-01-07T21:00:00.000Z
sensor.camera_a_temperatura,19.348587365283333,2026-01-07T22:00:00.000Z
sensor.camera_a_temperatura,18.15174168743889,2026-01-07T23:00:00.000Z
sensor.camera_a_temperatura,17.377197770036112,2026-01-08T00:00:00.000Z
sensor.camera_a_temperatura,16.96375406625278,2026-01-08T01:00:00.000Z
sensor.camera_a_temperatura,17.014786324577777,2026-01-08T02:00:00.000Z
sensor.camera_a_temperatura,17.25421891141389,2026-01-08T03:00:00.000Z
sensor.camera_a_temperatura,16.875116531252775,2026-01-08T04:00:00.000Z
sensor.camera_a_temperatura,17.788590818063888,2026-01-08T05:00:00.000Z
sensor.camera_a_temperatura,20.400242262674997,2026-01-08T06:00:00.000Z
sensor.camera_a_temperatura,20.766909185550002,2026-01-08T07:00:00.000Z
sensor.camera_a_temperatura,20.42188117656111,2026-01-08T08:00:00.000Z
sensor.camera_a_temperatura,20.694946408875,2026-01-08T09:00:00.000Z
sensor.camera_a_temperatura,20.749826023772222,2026-01-08T10:00:00.000Z
sensor.camera_a_temperatura,20.55606075136389,2026-01-08T11:00:00.000Z
sensor.camera_a_temperatura,20.409419957775,2026-01-08T12:00:00.000Z
sensor.camera_a_temperatura,20.18715601945,2026-01-08T13:00:00.000Z
sensor.camera_a_temperatura,19.904680247280556,2026-01-08T14:00:00.000Z
sensor.camera_a_temperatura,19.851902063197223,2026-01-08T15:00:00.000Z
sensor.camera_a_temperatura,19.923523250405555,2026-01-08T16:00:00.000Z
sensor.camera_a_temperatura,20.121161119855554,2026-01-08T17:00:00.000Z
sensor.camera_a_temperatura,20.292821201913892,2026-01-08T18:00:00.000Z
sensor.camera_a_temperatura,20.41711521893889,2026-01-08T19:00:00.000Z
sensor.camera_a_temperatura,20.60320450445,2026-01-08T20:00:00.000Z
sensor.camera_a_temperatura,20.484707378422225,2026-01-08T21:00:00.000Z
sensor.camera_a_temperatura,19.305269301655557,2026-01-08T22:00:00.000Z
sensor.camera_a_temperatura,18.406633451280555,2026-01-08T23:00:00.000Z
sensor.camera_a_temperatura,17.738388360713888,2026-01-09T00:00:00.000Z
sensor.camera_a_temperatura,17.261877984530557,2026-01-09T01:00:00.000Z
sensor.camera_a_temperatura,16.98387602043611,2026-01-09T02:00:00.000Z
sensor.camera_a_temperatura,17.035340765458333,2026-01-09T03:00:00.000Z
sensor.camera_a_temperatura,17.57509536028611,2026-01-09T04:00:00.000Z
sensor.camera_a_temperatura,17.188900281544445,2026-01-09T05:00:00.000Z
sensor.camera_a_temperatura,19.54752940105,2026-01-09T06:00:00.000Z
sensor.camera_a_temperatura,20.784749545247223,2026-01-09T07:00:00.000Z
sensor.camera_a_temperatura,20.44593571183889,2026-01-09T08:00:00.000Z
sensor.camera_a_temperatura,20.485685659997223,2026-01-09T09:00:00.000Z
sensor.camera_a_temperatura,20.298312251672222,2026-01-09T10:00:00.000Z
sensor.camera_a_temperatura,20.209604343002777,2026-01-09T11:00:00.000Z
sensor.camera_a_temperatura,20.14316396833889,2026-01-09T12:00:00.000Z
sensor.camera_a_temperatura,20.12090116053611,2026-01-09T13:00:00.000Z
sensor.camera_a_temperatura,20.2670198218,2026-01-09T14:00:00.000Z
sensor.camera_a_temperatura,20.402505151983334,2026-01-09T15:00:00.000Z
sensor.camera_a_temperatura,20.71684473381111,2026-01-09T16:00:00.000Z
sensor.camera_a_temperatura,20.930982430366665,2026-01-09T17:00:00.000Z
sensor.camera_a_temperatura,20.946722217022224,2026-01-09T18:00:00.000Z
sensor.camera_a_temperatura,20.893847923227778,2026-01-09T19:00:00.000Z
sensor.camera_a_temperatura,20.902466882897222,2026-01-09T20:00:00.000Z
sensor.camera_a_temperatura,20.612348305169444,2026-01-09T21:00:00.000Z
sensor.camera_a_temperatura,19.064490519688892,2026-01-09T22:00:00.000Z
sensor.camera_a_temperatura,18.064881798077778,2026-01-09T23:00:00.000Z
sensor.camera_a_temperatura,17.501584635972222,2026-01-10T00:00:00.000Z
sensor.camera_a_temperatura,17.09711389025,2026-01-10T01:00:00.000Z
sensor.camera_a_temperatura,16.876565998005557,2026-01-10T02:00:00.000Z
sensor.camera_a_temperatura,17.261152454116665,2026-01-10T03:00:00.000Z
sensor.camera_a_temperatura,16.925726979158334,2026-01-10T04:00:00.000Z
sensor.camera_a_temperatura,17.081902953391666,2026-01-10T05:00:00.000Z
sensor.camera_a_temperatura,16.91066103510556,2026-01-10T06:00:00.000Z
sensor.camera_a_temperatura,17.641153580925,2026-01-10T07:00:00.000Z
sensor.camera_a_temperatura,19.478805787291666,2026-01-10T08:00:00.000Z
sensor.camera_a_temperatura,20.171042783719443,2026-01-10T09:00:00.000Z
sensor.camera_a_temperatura,20.091051226205554,2026-01-10T10:00:00.000Z
sensor.camera_a_temperatura,20.31128981183611,2026-01-10T11:00:00.000Z
sensor.camera_a_temperatura,20.550183577002777,2026-01-10T12:00:00.000Z
sensor.camera_a_temperatura,20.416711250758333,2026-01-10T13:00:00.000Z
sensor.camera_a_temperatura,20.43682739961111,2026-01-10T14:00:00.000Z
sensor.camera_a_temperatura,20.481738455102775,2026-01-10T15:00:00.000Z
sensor.camera_a_temperatura,20.602604716594445,2026-01-10T16:00:00.000Z
sensor.camera_a_temperatura,20.715057902880556,2026-01-10T17:00:00.000Z
sensor.camera_a_temperatura,21.019196168152778,2026-01-10T18:00:00.000Z
sensor.camera_a_temperatura,21.168267504875,2026-01-10T19:00:00.000Z
sensor.camera_a_temperatura,21.08812377345278,2026-01-10T20:00:00.000Z
sensor.camera_a_temperatura,20.69689240976111,2026-01-10T21:00:00.000Z
sensor.camera_a_temperatura,19.439242325372224,2026-01-10T22:00:00.000Z
sensor.camera_a_temperatura,18.5117079533,2026-01-10T23:00:00.000Z
sensor.camera_a_temperatura,17.87282479500833,2026-01-11T00:00:00.000Z
sensor.camera_a_temperatura,17.433193254775002,2026-01-11T01:00:00.000Z
sensor.camera_a_temperatura,17.078464431938887,2026-01-11T02:00:00.000Z
sensor.camera_a_temperatura,16.94707511565,2026-01-11T03:00:00.000Z
sensor.camera_a_temperatura,17.31526494096111,2026-01-11T04:00:00.000Z
sensor.camera_a_temperatura,17.01965021455278,2026-01-11T05:00:00.000Z
sensor.camera_a_temperatura,17.29425175331389,2026-01-11T06:00:00.000Z
sensor.camera_a_temperatura,18.893095389769446,2026-01-11T07:00:00.000Z
sensor.camera_a_temperatura,20.156785202841668,2026-01-11T08:00:00.000Z
sensor.camera_a_temperatura,20.503280604997222,2026-01-11T09:00:00.000Z
sensor.camera_a_temperatura,20.60161014484167,2026-01-11T10:00:00.000Z
sensor.camera_a_temperatura,20.547815392325,2026-01-11T11:00:00.000Z
sensor.camera_a_temperatura,20.594340233241667,2026-01-11T12:00:00.000Z
sensor.camera_a_temperatura,20.597378546991667,2026-01-11T13:00:00.000Z
sensor.camera_a_temperatura,20.576467400863887,2026-01-11T14:00:00.000Z
sensor.camera_a_temperatura,20.724024596483332,2026-01-11T15:00:00.000Z
sensor.camera_a_temperatura,21.226333424155552,2026-01-11T16:00:00.000Z
sensor.camera_a_temperatura,21.766159431730557,2026-01-11T17:00:00.000Z
sensor.camera_a_temperatura,21.907504863230557,2026-01-11T18:00:00.000Z
sensor.camera_a_temperatura,21.95540314175,2026-01-11T19:00:00.000Z
sensor.camera_a_temperatura,22.119697042344445,2026-01-11T20:00:00.000Z
sensor.camera_a_temperatura,21.604343070913888,2026-01-11T21:00:00.000Z
sensor.camera_a_temperatura,20.178227985155555,2026-01-11T22:00:00.000Z
sensor.camera_a_temperatura,19.099671116730555,2026-01-11T23:00:00.000Z
sensor.camera_a_temperatura,18.354661750113888,2026-01-12T00:00:00.000Z
sensor.camera_a_temperatura,17.879014221758336,2026-01-12T01:00:00.000Z
sensor.camera_a_temperatura,17.568617214422222,2026-01-12T02:00:00.000Z
sensor.camera_a_temperatura,17.33942369587778,2026-01-12T03:00:00.000Z
sensor.camera_a_temperatura,17.113624613483335,2026-01-12T04:00:00.000Z
sensor.camera_a_temperatura,17.125161385747223,2026-01-12T05:00:00.000Z
sensor.camera_a_temperatura,20.10032156611111,2026-01-12T06:00:00.000Z
sensor.camera_a_temperatura,21.17172879111111,2026-01-12T07:00:00.000Z
sensor.camera_a_temperatura,21.105804214916667,2026-01-12T08:00:00.000Z
sensor.camera_a_temperatura,20.357305232994445,2026-01-12T09:00:00.000Z
sensor.camera_a_temperatura,19.28573225521389,2026-01-12T10:00:00.000Z
sensor.camera_a_temperatura,18.45571806913611,2026-01-12T11:00:00.000Z
sensor.camera_a_temperatura,18.0124284881,2026-01-12T12:00:00.000Z
sensor.camera_a_temperatura,18.166033682155554,2026-01-12T13:00:00.000Z
sensor.camera_a_temperatura,18.5861408074,2026-01-12T14:00:00.000Z
sensor.camera_a_temperatura,19.483390522013888,2026-01-12T15:00:00.000Z
sensor.camera_a_temperatura,21.448403059361112,2026-01-12T16:00:00.000Z
sensor.camera_a_temperatura,21.874357587555554,2026-01-12T17:00:00.000Z
sensor.camera_a_temperatura,22.084311931352776,2026-01-12T18:00:00.000Z
sensor.camera_a_temperatura,21.946866456530557,2026-01-12T19:00:00.000Z
sensor.camera_a_temperatura,22.10022440585833,2026-01-12T20:00:00.000Z
sensor.camera_a_temperatura,21.834683549138887,2026-01-12T21:00:00.000Z
sensor.camera_a_temperatura,20.171592154286113,2026-01-12T22:00:00.000Z
sensor.camera_a_temperatura,18.848216750366667,2026-01-12T23:00:00.000Z
sensor.camera_a_temperatura,18.149482133594443,2026-01-13T00:00:00.000Z
sensor.camera_a_temperatura,17.729279743416665,2026-01-13T01:00:00.000Z
sensor.camera_a_temperatura,17.444085500630553,2026-01-13T02:00:00.000Z
sensor.camera_a_temperatura,17.246558691738887,2026-01-13T03:00:00.000Z
sensor.camera_a_temperatura,17.0969686331,2026-01-13T04:00:00.000Z
sensor.camera_a_temperatura,17.173764781908332,2026-01-13T05:00:00.000Z
sensor.camera_a_temperatura,20.646770091613888,2026-01-13T06:00:00.000Z
sensor.camera_a_temperatura,21.674087671425,2026-01-13T07:00:00.000Z
sensor.camera_a_temperatura,21.500811275719443,2026-01-13T08:00:00.000Z
sensor.camera_a_temperatura,20.57656872131667,2026-01-13T09:00:00.000Z
sensor.camera_a_temperatura,19.284466184319445,2026-01-13T10:00:00.000Z
sensor.camera_a_temperatura,18.4298199019,2026-01-13T11:00:00.000Z
sensor.camera_a_temperatura,17.908402593191667,2026-01-13T12:00:00.000Z
sensor.camera_a_temperatura,18.692644857827776,2026-01-13T13:00:00.000Z
sensor.camera_a_temperatura,19.75526264334167,2026-01-13T14:00:00.000Z
sensor.camera_a_temperatura,20.812521368172224,2026-01-13T15:00:00.000Z
sensor.camera_a_temperatura,21.329510791183335,2026-01-13T16:00:00.000Z
sensor.camera_a_temperatura,21.644994757247222,2026-01-13T17:00:00.000Z
sensor.camera_a_temperatura,22.05289393858889,2026-01-13T18:00:00.000Z
sensor.camera_a_temperatura,22.318644263752777,2026-01-13T19:00:00.000Z
sensor.camera_a_temperatura,22.223393640869446,2026-01-13T20:00:00.000Z
sensor.camera_a_temperatura,21.812144810000003,2026-01-13T21:00:00.000Z
sensor.camera_a_temperatura,20.482443232261108,2026-01-13T22:00:00.000Z
sensor.camera_a_temperatura,19.33716742600278,2026-01-13T23:00:00.000Z
sensor.camera_a_temperatura,18.579335192491666,2026-01-14T00:00:00.000Z
sensor.camera_a_temperatura,18.068044767352777,2026-01-14T01:00:00.000Z
sensor.camera_a_temperatura,17.767718630652777,2026-01-14T02:00:00.000Z
sensor.camera_a_temperatura,17.63333430686667,2026-01-14T03:00:00.000Z
sensor.camera_a_temperatura,17.494125915572223,2026-01-14T04:00:00.000Z
sensor.camera_a_temperatura,17.534859229144445,2026-01-14T05:00:00.000Z
sensor.camera_a_temperatura,20.721607657933333,2026-01-14T06:00:00.000Z
sensor.camera_a_temperatura,21.891469479475003,2026-01-14T07:00:00.000Z
sensor.camera_a_temperatura,22.004786390155555,2026-01-14T08:00:00.000Z
sensor.camera_a_temperatura,20.83222761578611,2026-01-14T09:00:00.000Z
sensor.camera_a_temperatura,19.532916887558333,2026-01-14T10:00:00.000Z
sensor.camera_a_temperatura,18.646207899497224,2026-01-14T11:00:00.000Z
sensor.camera_a_temperatura,18.033161861805556,2026-01-14T12:00:00.000Z
sensor.camera_a_temperatura,18.109848525494446,2026-01-14T13:00:00.000Z
sensor.camera_a_temperatura,18.458568657633332,2026-01-14T14:00:00.000Z
sensor.camera_a_temperatura,19.278311102305555,2026-01-14T15:00:00.000Z
sensor.camera_a_temperatura,21.36986492748889,2026-01-14T16:00:00.000Z
sensor.camera_a_temperatura,21.746677180719445,2026-01-14T17:00:00.000Z
sensor.camera_a_temperatura,21.877147695066668,2026-01-14T18:00:00.000Z
sensor.camera_a_temperatura,22.02380242885278,2026-01-14T19:00:00.000Z
sensor.camera_a_temperatura,22.28523212501111,2026-01-14T20:00:00.000Z
sensor.camera_a_temperatura,22.47429949101389,2026-01-14T21:00:00.000Z
sensor.camera_a_temperatura,21.238147548230554,2026-01-14T22:00:00.000Z
sensor.camera_a_temperatura,19.87702859476111,2026-01-14T23:00:00.000Z
sensor.camera_a_temperatura,19.01409587393889,2026-01-15T00:00:00.000Z
sensor.camera_a_temperatura,18.43659213846389,2026-01-15T01:00:00.000Z
sensor.camera_a_temperatura,18.064078744086114,2026-01-15T02:00:00.000Z
sensor.camera_a_temperatura,17.836321298816667,2026-01-15T03:00:00.000Z
sensor.camera_a_temperatura,17.63984739314722,2026-01-15T04:00:00.000Z
sensor.camera_a_temperatura,17.712911431980555,2026-01-15T05:00:00.000Z
sensor.camera_a_temperatura,20.965772619755555,2026-01-15T06:00:00.000Z
sensor.camera_a_temperatura,22.011507081172223,2026-01-15T07:00:00.000Z
